================ Training Loss (Wed Jul  5 21:28:59 2023) ================
(epoch: 114, iters: 480, time: 0.253, data: 0.015) loss: 2.626 
(epoch: 115, iters: 80, time: 0.253, data: 0.257) loss: 2.320 
(epoch: 115, iters: 160, time: 0.253, data: 0.007) loss: 2.339 
(epoch: 115, iters: 240, time: 0.253, data: 0.000) loss: 2.294 
(epoch: 115, iters: 320, time: 0.253, data: 0.014) loss: 2.368 
(epoch: 115, iters: 400, time: 0.252, data: 0.007) loss: 2.658 
(epoch: 115, iters: 480, time: 0.252, data: 0.000) loss: 2.447 
(epoch: 116, iters: 80, time: 0.252, data: 0.262) loss: 2.278 
(epoch: 116, iters: 160, time: 0.251, data: 0.007) loss: 2.710 
(epoch: 116, iters: 240, time: 0.253, data: 0.008) loss: 2.337 
(epoch: 116, iters: 320, time: 0.252, data: 0.006) loss: 2.341 
(epoch: 116, iters: 400, time: 0.252, data: 0.007) loss: 2.720 
(epoch: 116, iters: 480, time: 0.253, data: 0.007) loss: 2.461 
(epoch: 117, iters: 80, time: 0.252, data: 0.192) loss: 2.353 
(epoch: 117, iters: 160, time: 0.251, data: 0.000) loss: 2.559 
(epoch: 117, iters: 240, time: 0.253, data: 0.015) loss: 2.467 
(epoch: 117, iters: 320, time: 0.253, data: 0.007) loss: 2.307 
(epoch: 117, iters: 400, time: 0.253, data: 0.000) loss: 2.369 
(epoch: 117, iters: 480, time: 0.253, data: 0.014) loss: 2.589 
(epoch: 118, iters: 80, time: 0.253, data: 0.255) loss: 2.448 
(epoch: 118, iters: 160, time: 0.251, data: 0.000) loss: 2.508 
(epoch: 118, iters: 240, time: 0.254, data: 0.000) loss: 2.524 
(epoch: 118, iters: 320, time: 0.253, data: 0.024) loss: 2.334 
(epoch: 118, iters: 400, time: 0.252, data: 0.000) loss: 2.562 
(epoch: 118, iters: 480, time: 0.253, data: 0.000) loss: 2.420 
(epoch: 119, iters: 80, time: 0.254, data: 0.291) loss: 2.507 
(epoch: 119, iters: 160, time: 0.250, data: 0.000) loss: 2.283 
(epoch: 119, iters: 240, time: 0.251, data: 0.000) loss: 2.389 
(epoch: 119, iters: 320, time: 0.252, data: 0.020) loss: 2.598 
(epoch: 119, iters: 400, time: 0.252, data: 0.000) loss: 2.500 
(epoch: 119, iters: 480, time: 0.252, data: 0.000) loss: 2.282 
(epoch: 120, iters: 80, time: 0.253, data: 0.234) loss: 2.349 
(epoch: 120, iters: 160, time: 0.252, data: 0.000) loss: 2.291 
(epoch: 120, iters: 240, time: 0.254, data: 0.007) loss: 2.462 
(epoch: 120, iters: 320, time: 0.254, data: 0.012) loss: 2.384 
(epoch: 120, iters: 400, time: 0.251, data: 0.000) loss: 2.523 
(epoch: 120, iters: 480, time: 0.254, data: 0.006) loss: 2.426 
(epoch: 121, iters: 80, time: 0.253, data: 0.250) loss: 2.439 
(epoch: 121, iters: 160, time: 0.251, data: 0.008) loss: 2.405 
(epoch: 121, iters: 240, time: 0.253, data: 0.000) loss: 2.291 
(epoch: 121, iters: 320, time: 0.253, data: 0.015) loss: 2.372 
(epoch: 121, iters: 400, time: 0.253, data: 0.007) loss: 2.499 
(epoch: 121, iters: 480, time: 0.252, data: 0.000) loss: 2.416 
(epoch: 122, iters: 80, time: 0.254, data: 0.199) loss: 2.250 
(epoch: 122, iters: 160, time: 0.253, data: 0.007) loss: 2.356 
(epoch: 122, iters: 240, time: 0.251, data: 0.020) loss: 2.234 
(epoch: 122, iters: 320, time: 0.252, data: 0.020) loss: 2.374 
(epoch: 122, iters: 400, time: 0.252, data: 0.007) loss: 2.567 
(epoch: 122, iters: 480, time: 0.254, data: 0.006) loss: 2.250 
(epoch: 123, iters: 80, time: 0.254, data: 0.245) loss: 2.444 
(epoch: 123, iters: 160, time: 0.251, data: 0.000) loss: 2.462 
(epoch: 123, iters: 240, time: 0.254, data: 0.008) loss: 2.377 
(epoch: 123, iters: 320, time: 0.253, data: 0.015) loss: 2.372 
(epoch: 123, iters: 400, time: 0.252, data: 0.000) loss: 2.567 
(epoch: 123, iters: 480, time: 0.253, data: 0.008) loss: 2.499 
(epoch: 124, iters: 80, time: 0.252, data: 0.247) loss: 2.535 
(epoch: 124, iters: 160, time: 0.251, data: 0.000) loss: 2.409 
(epoch: 124, iters: 240, time: 0.253, data: 0.000) loss: 2.387 
(epoch: 124, iters: 320, time: 0.252, data: 0.020) loss: 2.356 
(epoch: 124, iters: 400, time: 0.252, data: 0.000) loss: 2.355 
(epoch: 124, iters: 480, time: 0.254, data: 0.000) loss: 2.401 
(epoch: 125, iters: 80, time: 0.250, data: 0.254) loss: 2.482 
(epoch: 125, iters: 160, time: 0.252, data: 0.000) loss: 2.531 
(epoch: 125, iters: 240, time: 0.256, data: 0.007) loss: 2.372 
(epoch: 125, iters: 320, time: 0.255, data: 0.015) loss: 2.509 
(epoch: 125, iters: 400, time: 0.254, data: 0.000) loss: 2.246 
(epoch: 125, iters: 480, time: 0.253, data: 0.006) loss: 2.451 
(epoch: 126, iters: 80, time: 0.253, data: 0.259) loss: 2.348 
(epoch: 126, iters: 160, time: 0.253, data: 0.000) loss: 2.335 
(epoch: 126, iters: 240, time: 0.255, data: 0.009) loss: 2.187 
(epoch: 126, iters: 320, time: 0.252, data: 0.014) loss: 2.241 
(epoch: 126, iters: 400, time: 0.252, data: 0.000) loss: 2.229 
(epoch: 126, iters: 480, time: 0.253, data: 0.008) loss: 2.544 
(epoch: 127, iters: 80, time: 0.252, data: 0.260) loss: 2.246 
(epoch: 127, iters: 160, time: 0.251, data: 0.000) loss: 2.417 
(epoch: 127, iters: 240, time: 0.254, data: 0.000) loss: 2.254 
(epoch: 127, iters: 320, time: 0.254, data: 0.021) loss: 2.666 
(epoch: 127, iters: 400, time: 0.253, data: 0.000) loss: 2.461 
(epoch: 127, iters: 480, time: 0.252, data: 0.000) loss: 2.237 
(epoch: 128, iters: 80, time: 0.254, data: 0.256) loss: 2.214 
(epoch: 128, iters: 160, time: 0.251, data: 0.000) loss: 2.258 
(epoch: 128, iters: 240, time: 0.254, data: 0.007) loss: 2.325 
(epoch: 128, iters: 320, time: 0.251, data: 0.012) loss: 2.618 
(epoch: 128, iters: 400, time: 0.252, data: 0.000) loss: 2.244 
(epoch: 128, iters: 480, time: 0.254, data: 0.007) loss: 2.299 
(epoch: 129, iters: 80, time: 0.253, data: 0.238) loss: 2.276 
(epoch: 129, iters: 160, time: 0.251, data: 0.006) loss: 2.230 
(epoch: 129, iters: 240, time: 0.254, data: 0.000) loss: 2.422 
(epoch: 129, iters: 320, time: 0.255, data: 0.015) loss: 2.478 
(epoch: 129, iters: 400, time: 0.252, data: 0.007) loss: 2.367 
(epoch: 129, iters: 480, time: 0.254, data: 0.000) loss: 2.288 
(epoch: 130, iters: 80, time: 0.253, data: 0.193) loss: 2.293 
(epoch: 130, iters: 160, time: 0.252, data: 0.007) loss: 2.203 
(epoch: 130, iters: 240, time: 0.252, data: 0.007) loss: 2.391 
(epoch: 130, iters: 320, time: 0.253, data: 0.007) loss: 2.265 
(epoch: 130, iters: 400, time: 0.253, data: 0.007) loss: 2.047 
(epoch: 130, iters: 480, time: 0.252, data: 0.009) loss: 2.370 
(epoch: 131, iters: 80, time: 0.252, data: 0.229) loss: 2.297 
(epoch: 131, iters: 160, time: 0.252, data: 0.006) loss: 2.250 
(epoch: 131, iters: 240, time: 0.253, data: 0.008) loss: 2.356 
(epoch: 131, iters: 320, time: 0.253, data: 0.007) loss: 2.337 
(epoch: 131, iters: 400, time: 0.253, data: 0.006) loss: 2.185 
(epoch: 131, iters: 480, time: 0.252, data: 0.006) loss: 2.517 
(epoch: 132, iters: 80, time: 0.253, data: 0.238) loss: 2.418 
(epoch: 132, iters: 160, time: 0.253, data: 0.009) loss: 1.999 
(epoch: 132, iters: 240, time: 0.254, data: 0.000) loss: 2.236 
(epoch: 132, iters: 320, time: 0.255, data: 0.014) loss: 2.210 
(epoch: 132, iters: 400, time: 0.254, data: 0.006) loss: 2.450 
(epoch: 132, iters: 480, time: 0.254, data: 0.000) loss: 2.195 
(epoch: 133, iters: 80, time: 0.253, data: 0.251) loss: 2.252 
(epoch: 133, iters: 160, time: 0.254, data: 0.000) loss: 2.306 
(epoch: 133, iters: 240, time: 0.252, data: 0.000) loss: 2.180 
(epoch: 133, iters: 320, time: 0.253, data: 0.022) loss: 2.307 
(epoch: 133, iters: 400, time: 0.252, data: 0.000) loss: 2.084 
(epoch: 133, iters: 480, time: 0.253, data: 0.000) loss: 2.387 
(epoch: 134, iters: 80, time: 0.253, data: 0.253) loss: 2.096 
(epoch: 134, iters: 160, time: 0.251, data: 0.006) loss: 2.207 
(epoch: 134, iters: 240, time: 0.254, data: 0.009) loss: 2.317 
(epoch: 134, iters: 320, time: 0.253, data: 0.006) loss: 2.172 
(epoch: 134, iters: 400, time: 0.253, data: 0.006) loss: 2.337 
(epoch: 134, iters: 480, time: 0.254, data: 0.007) loss: 2.450 
(epoch: 135, iters: 80, time: 0.254, data: 0.247) loss: 2.060 
(epoch: 135, iters: 160, time: 0.250, data: 0.000) loss: 2.159 
(epoch: 135, iters: 240, time: 0.253, data: 0.009) loss: 2.365 
(epoch: 135, iters: 320, time: 0.253, data: 0.014) loss: 2.381 
(epoch: 135, iters: 400, time: 0.253, data: 0.000) loss: 2.274 
(epoch: 135, iters: 480, time: 0.254, data: 0.010) loss: 2.401 
(epoch: 136, iters: 80, time: 0.252, data: 0.240) loss: 2.213 
(epoch: 136, iters: 160, time: 0.251, data: 0.000) loss: 2.201 
(epoch: 136, iters: 240, time: 0.256, data: 0.007) loss: 2.159 
(epoch: 136, iters: 320, time: 0.254, data: 0.013) loss: 2.453 
(epoch: 136, iters: 400, time: 0.253, data: 0.000) loss: 2.337 
(epoch: 136, iters: 480, time: 0.255, data: 0.006) loss: 2.199 
(epoch: 137, iters: 80, time: 0.252, data: 0.255) loss: 2.197 
(epoch: 137, iters: 160, time: 0.250, data: 0.007) loss: 2.265 
(epoch: 137, iters: 240, time: 0.254, data: 0.000) loss: 2.287 
(epoch: 137, iters: 320, time: 0.253, data: 0.013) loss: 2.316 
(epoch: 137, iters: 400, time: 0.253, data: 0.008) loss: 2.217 
(epoch: 137, iters: 480, time: 0.251, data: 0.000) loss: 2.221 
(epoch: 138, iters: 80, time: 0.253, data: 0.243) loss: 2.279 
(epoch: 138, iters: 160, time: 0.252, data: 0.008) loss: 2.039 
(epoch: 138, iters: 240, time: 0.252, data: 0.000) loss: 2.185 
(epoch: 138, iters: 320, time: 0.253, data: 0.015) loss: 2.314 
(epoch: 138, iters: 400, time: 0.253, data: 0.006) loss: 2.454 
(epoch: 138, iters: 480, time: 0.251, data: 0.000) loss: 2.224 
(epoch: 139, iters: 80, time: 0.253, data: 0.251) loss: 2.435 
(epoch: 139, iters: 160, time: 0.250, data: 0.027) loss: 2.224 
(epoch: 139, iters: 240, time: 0.253, data: 0.000) loss: 2.342 
(epoch: 139, iters: 320, time: 0.252, data: 0.015) loss: 2.272 
(epoch: 139, iters: 400, time: 0.253, data: 0.006) loss: 1.948 
(epoch: 139, iters: 480, time: 0.252, data: 0.000) loss: 2.099 
(epoch: 140, iters: 80, time: 0.253, data: 0.244) loss: 2.298 
(epoch: 140, iters: 160, time: 0.252, data: 0.007) loss: 2.211 
(epoch: 140, iters: 240, time: 0.253, data: 0.000) loss: 2.050 
(epoch: 140, iters: 320, time: 0.252, data: 0.014) loss: 2.027 
(epoch: 140, iters: 400, time: 0.252, data: 0.006) loss: 2.243 
(epoch: 140, iters: 480, time: 0.253, data: 0.000) loss: 2.279 
(epoch: 141, iters: 80, time: 0.253, data: 0.247) loss: 2.311 
(epoch: 141, iters: 160, time: 0.251, data: 0.000) loss: 2.263 
(epoch: 141, iters: 240, time: 0.252, data: 0.000) loss: 2.188 
(epoch: 141, iters: 320, time: 0.254, data: 0.020) loss: 2.264 
(epoch: 141, iters: 400, time: 0.251, data: 0.000) loss: 2.202 
(epoch: 141, iters: 480, time: 0.253, data: 0.000) loss: 2.119 
(epoch: 142, iters: 80, time: 0.254, data: 0.274) loss: 2.065 
(epoch: 142, iters: 160, time: 0.251, data: 0.000) loss: 2.112 
(epoch: 142, iters: 240, time: 0.253, data: 0.008) loss: 2.279 
(epoch: 142, iters: 320, time: 0.252, data: 0.015) loss: 2.086 
(epoch: 142, iters: 400, time: 0.253, data: 0.000) loss: 2.317 
(epoch: 142, iters: 480, time: 0.254, data: 0.008) loss: 2.312 
(epoch: 143, iters: 80, time: 0.253, data: 0.291) loss: 2.122 
(epoch: 143, iters: 160, time: 0.252, data: 0.000) loss: 2.094 
(epoch: 143, iters: 240, time: 0.253, data: 0.000) loss: 2.138 
(epoch: 143, iters: 320, time: 0.253, data: 0.020) loss: 2.173 
(epoch: 143, iters: 400, time: 0.250, data: 0.000) loss: 2.132 
(epoch: 143, iters: 480, time: 0.254, data: 0.000) loss: 2.212 
(epoch: 144, iters: 80, time: 0.253, data: 0.192) loss: 2.142 
(epoch: 144, iters: 160, time: 0.251, data: 0.008) loss: 2.039 
(epoch: 144, iters: 240, time: 0.253, data: 0.006) loss: 1.951 
(epoch: 144, iters: 320, time: 0.252, data: 0.007) loss: 2.037 
(epoch: 144, iters: 400, time: 0.254, data: 0.006) loss: 2.198 
(epoch: 144, iters: 480, time: 0.252, data: 0.006) loss: 2.307 
(epoch: 145, iters: 80, time: 0.254, data: 0.242) loss: 2.062 
(epoch: 145, iters: 160, time: 0.253, data: 0.007) loss: 1.895 
(epoch: 145, iters: 240, time: 0.255, data: 0.006) loss: 2.197 
(epoch: 145, iters: 320, time: 0.252, data: 0.006) loss: 2.213 
(epoch: 145, iters: 400, time: 0.253, data: 0.021) loss: 2.006 
(epoch: 145, iters: 480, time: 0.252, data: 0.007) loss: 2.185 
(epoch: 146, iters: 80, time: 0.254, data: 0.240) loss: 2.073 
(epoch: 146, iters: 160, time: 0.251, data: 0.000) loss: 2.045 
(epoch: 146, iters: 240, time: 0.252, data: 0.009) loss: 1.887 
(epoch: 146, iters: 320, time: 0.252, data: 0.015) loss: 1.944 
(epoch: 146, iters: 400, time: 0.252, data: 0.000) loss: 2.539 
(epoch: 146, iters: 480, time: 0.253, data: 0.008) loss: 2.122 
(epoch: 147, iters: 80, time: 0.251, data: 0.202) loss: 2.020 
(epoch: 147, iters: 160, time: 0.252, data: 0.000) loss: 2.050 
(epoch: 147, iters: 240, time: 0.254, data: 0.013) loss: 2.478 
(epoch: 147, iters: 320, time: 0.251, data: 0.009) loss: 2.174 
(epoch: 147, iters: 400, time: 0.252, data: 0.000) loss: 2.069 
(epoch: 147, iters: 480, time: 0.252, data: 0.014) loss: 2.234 
(epoch: 148, iters: 80, time: 0.254, data: 0.249) loss: 2.139 
(epoch: 148, iters: 160, time: 0.253, data: 0.000) loss: 1.939 
(epoch: 148, iters: 240, time: 0.254, data: 0.000) loss: 2.180 
(epoch: 148, iters: 320, time: 0.255, data: 0.020) loss: 2.145 
(epoch: 148, iters: 400, time: 0.253, data: 0.000) loss: 2.315 
(epoch: 148, iters: 480, time: 0.252, data: 0.000) loss: 1.870 
(epoch: 149, iters: 80, time: 0.252, data: 0.196) loss: 1.737 
(epoch: 149, iters: 160, time: 0.252, data: 0.010) loss: 2.127 
(epoch: 149, iters: 240, time: 0.252, data: 0.007) loss: 2.201 
(epoch: 149, iters: 320, time: 0.252, data: 0.008) loss: 2.091 
(epoch: 149, iters: 400, time: 0.253, data: 0.006) loss: 1.937 
(epoch: 149, iters: 480, time: 0.252, data: 0.006) loss: 2.104 
(epoch: 150, iters: 80, time: 0.251, data: 0.237) loss: 1.776 
(epoch: 150, iters: 160, time: 0.252, data: 0.009) loss: 2.295 
(epoch: 150, iters: 240, time: 0.252, data: 0.008) loss: 1.850 
(epoch: 150, iters: 320, time: 0.253, data: 0.006) loss: 1.880 
(epoch: 150, iters: 400, time: 0.252, data: 0.006) loss: 2.322 
(epoch: 150, iters: 480, time: 0.252, data: 0.006) loss: 2.047 
(epoch: 151, iters: 80, time: 0.254, data: 0.254) loss: 2.022 
(epoch: 151, iters: 160, time: 0.250, data: 0.000) loss: 2.135 
(epoch: 151, iters: 240, time: 0.253, data: 0.006) loss: 1.996 
(epoch: 151, iters: 320, time: 0.253, data: 0.015) loss: 1.904 
(epoch: 151, iters: 400, time: 0.264, data: 0.000) loss: 2.093 
(epoch: 151, iters: 480, time: 0.252, data: 0.010) loss: 2.038 
(epoch: 152, iters: 80, time: 0.254, data: 0.254) loss: 2.312 
(epoch: 152, iters: 160, time: 0.252, data: 0.000) loss: 2.600 
(epoch: 152, iters: 240, time: 0.254, data: 0.000) loss: 1.938 
(epoch: 152, iters: 320, time: 0.252, data: 0.022) loss: 2.119 
(epoch: 152, iters: 400, time: 0.251, data: 0.000) loss: 2.198 
(epoch: 152, iters: 480, time: 0.253, data: 0.000) loss: 1.989 
(epoch: 153, iters: 80, time: 0.253, data: 0.197) loss: 2.050 
(epoch: 153, iters: 160, time: 0.252, data: 0.006) loss: 2.095 
(epoch: 153, iters: 240, time: 0.252, data: 0.006) loss: 2.110 
(epoch: 153, iters: 320, time: 0.251, data: 0.007) loss: 1.971 
(epoch: 153, iters: 400, time: 0.253, data: 0.007) loss: 2.243 
(epoch: 153, iters: 480, time: 0.252, data: 0.006) loss: 2.089 
(epoch: 154, iters: 80, time: 0.251, data: 0.240) loss: 2.032 
(epoch: 154, iters: 160, time: 0.251, data: 0.000) loss: 1.957 
(epoch: 154, iters: 240, time: 0.252, data: 0.009) loss: 2.019 
(epoch: 154, iters: 320, time: 0.253, data: 0.014) loss: 1.832 
(epoch: 154, iters: 400, time: 0.252, data: 0.000) loss: 1.889 
(epoch: 154, iters: 480, time: 0.252, data: 0.008) loss: 1.934 
(epoch: 155, iters: 80, time: 0.252, data: 0.254) loss: 2.087 
(epoch: 155, iters: 160, time: 0.250, data: 0.000) loss: 2.170 
(epoch: 155, iters: 240, time: 0.254, data: 0.000) loss: 2.220 
(epoch: 155, iters: 320, time: 0.252, data: 0.021) loss: 2.378 
(epoch: 155, iters: 400, time: 0.252, data: 0.000) loss: 1.982 
(epoch: 155, iters: 480, time: 0.254, data: 0.000) loss: 1.815 
(epoch: 156, iters: 80, time: 0.252, data: 0.228) loss: 2.155 
(epoch: 156, iters: 160, time: 0.251, data: 0.000) loss: 1.943 
(epoch: 156, iters: 240, time: 0.252, data: 0.007) loss: 2.149 
(epoch: 156, iters: 320, time: 0.252, data: 0.015) loss: 2.182 
(epoch: 156, iters: 400, time: 0.250, data: 0.000) loss: 2.026 
(epoch: 156, iters: 480, time: 0.253, data: 0.007) loss: 2.220 
(epoch: 157, iters: 80, time: 0.253, data: 0.256) loss: 1.773 
(epoch: 157, iters: 160, time: 0.249, data: 0.000) loss: 2.013 
(epoch: 157, iters: 240, time: 0.253, data: 0.000) loss: 2.505 
(epoch: 157, iters: 320, time: 0.251, data: 0.020) loss: 1.835 
(epoch: 157, iters: 400, time: 0.251, data: 0.000) loss: 2.108 
(epoch: 157, iters: 480, time: 0.253, data: 0.000) loss: 2.062 
(epoch: 158, iters: 80, time: 0.254, data: 0.193) loss: 2.015 
(epoch: 158, iters: 160, time: 0.252, data: 0.008) loss: 2.187 
(epoch: 158, iters: 240, time: 0.251, data: 0.006) loss: 1.749 
(epoch: 158, iters: 320, time: 0.251, data: 0.020) loss: 2.007 
(epoch: 158, iters: 400, time: 0.251, data: 0.022) loss: 1.977 
(epoch: 158, iters: 480, time: 0.253, data: 0.006) loss: 1.959 
(epoch: 159, iters: 80, time: 0.253, data: 0.241) loss: 2.163 
(epoch: 159, iters: 160, time: 0.250, data: 0.000) loss: 2.383 
(epoch: 159, iters: 240, time: 0.254, data: 0.006) loss: 2.128 
(epoch: 159, iters: 320, time: 0.254, data: 0.015) loss: 2.026 
(epoch: 159, iters: 400, time: 0.253, data: 0.000) loss: 1.959 
(epoch: 159, iters: 480, time: 0.252, data: 0.007) loss: 1.741 
(epoch: 160, iters: 80, time: 0.252, data: 0.193) loss: 2.043 
(epoch: 160, iters: 160, time: 0.252, data: 0.026) loss: 1.909 
(epoch: 160, iters: 240, time: 0.252, data: 0.022) loss: 2.093 
(epoch: 160, iters: 320, time: 0.251, data: 0.007) loss: 1.884 
(epoch: 160, iters: 400, time: 0.252, data: 0.007) loss: 2.063 
(epoch: 160, iters: 480, time: 0.252, data: 0.006) loss: 1.853 
(epoch: 161, iters: 80, time: 0.250, data: 0.198) loss: 1.848 
(epoch: 161, iters: 160, time: 0.251, data: 0.010) loss: 2.224 
(epoch: 161, iters: 240, time: 0.253, data: 0.006) loss: 2.426 
(epoch: 161, iters: 320, time: 0.252, data: 0.006) loss: 1.998 
(epoch: 161, iters: 400, time: 0.252, data: 0.007) loss: 2.045 
(epoch: 161, iters: 480, time: 0.254, data: 0.006) loss: 1.874 
(epoch: 162, iters: 80, time: 0.253, data: 0.242) loss: 2.116 
(epoch: 162, iters: 160, time: 0.252, data: 0.000) loss: 1.904 
(epoch: 162, iters: 240, time: 0.253, data: 0.006) loss: 2.100 
(epoch: 162, iters: 320, time: 0.253, data: 0.029) loss: 1.907 
(epoch: 162, iters: 400, time: 0.250, data: 0.000) loss: 1.798 
(epoch: 162, iters: 480, time: 0.252, data: 0.006) loss: 1.837 
(epoch: 163, iters: 80, time: 0.251, data: 0.196) loss: 2.002 
(epoch: 163, iters: 160, time: 0.252, data: 0.008) loss: 2.225 
(epoch: 163, iters: 240, time: 0.251, data: 0.007) loss: 1.937 
(epoch: 163, iters: 320, time: 0.253, data: 0.007) loss: 1.984 
(epoch: 163, iters: 400, time: 0.252, data: 0.007) loss: 1.853 
(epoch: 163, iters: 480, time: 0.252, data: 0.007) loss: 1.901 
(epoch: 164, iters: 80, time: 0.254, data: 0.255) loss: 1.723 
(epoch: 164, iters: 160, time: 0.252, data: 0.000) loss: 2.108 
(epoch: 164, iters: 240, time: 0.254, data: 0.000) loss: 1.872 
(epoch: 164, iters: 320, time: 0.253, data: 0.021) loss: 2.022 
(epoch: 164, iters: 400, time: 0.252, data: 0.000) loss: 1.950 
(epoch: 164, iters: 480, time: 0.252, data: 0.000) loss: 1.904 
(epoch: 165, iters: 80, time: 0.264, data: 0.262) loss: 1.859 
(epoch: 165, iters: 160, time: 0.310, data: 0.000) loss: 1.967 
(epoch: 165, iters: 240, time: 0.274, data: 0.009) loss: 1.766 
(epoch: 165, iters: 320, time: 0.271, data: 0.016) loss: 2.141 
(epoch: 165, iters: 400, time: 0.288, data: 0.000) loss: 2.107 
(epoch: 165, iters: 480, time: 0.257, data: 0.028) loss: 2.070 
(epoch: 166, iters: 80, time: 0.268, data: 0.258) loss: 1.782 
(epoch: 166, iters: 160, time: 0.253, data: 0.000) loss: 1.824 
(epoch: 166, iters: 240, time: 0.269, data: 0.008) loss: 1.792 
(epoch: 166, iters: 320, time: 0.285, data: 0.014) loss: 2.166 
(epoch: 166, iters: 400, time: 0.275, data: 0.000) loss: 1.824 
(epoch: 166, iters: 480, time: 0.259, data: 0.009) loss: 1.893 
(epoch: 167, iters: 80, time: 0.284, data: 0.281) loss: 1.851 
(epoch: 167, iters: 160, time: 0.279, data: 0.008) loss: 1.735 
(epoch: 167, iters: 240, time: 0.280, data: 0.000) loss: 1.823 
(epoch: 167, iters: 320, time: 0.282, data: 0.017) loss: 1.701 
(epoch: 167, iters: 400, time: 0.276, data: 0.007) loss: 1.916 
(epoch: 167, iters: 480, time: 0.271, data: 0.000) loss: 2.054 
(epoch: 168, iters: 80, time: 0.256, data: 0.252) loss: 1.862 
(epoch: 168, iters: 160, time: 0.264, data: 0.000) loss: 1.719 
(epoch: 168, iters: 240, time: 0.274, data: 0.006) loss: 1.832 
(epoch: 168, iters: 320, time: 0.283, data: 0.037) loss: 1.910 
(epoch: 168, iters: 400, time: 0.277, data: 0.000) loss: 1.897 
(epoch: 168, iters: 480, time: 0.282, data: 0.007) loss: 2.026 
(epoch: 169, iters: 80, time: 0.256, data: 0.299) loss: 1.979 
(epoch: 169, iters: 160, time: 0.264, data: 0.008) loss: 1.682 
(epoch: 169, iters: 240, time: 0.269, data: 0.006) loss: 2.079 
(epoch: 169, iters: 320, time: 0.256, data: 0.008) loss: 1.938 
(epoch: 169, iters: 400, time: 0.285, data: 0.010) loss: 1.913 
(epoch: 169, iters: 480, time: 0.255, data: 0.006) loss: 1.919 
(epoch: 170, iters: 80, time: 0.257, data: 0.251) loss: 1.877 
(epoch: 170, iters: 160, time: 0.278, data: 0.000) loss: 2.477 
